% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.600214	1	0	59	3.38773e-13	714.197	0
0.600214	1	0	56	4.507e-13	950.159	0
0.600214	1	0	60	5.75127e-13	1212.47	0
0.600214	1	0	47	6.61069e-13	1393.66	0
0.600214	1	0	66	6.65563e-13	1403.13	0
0.600214	1	0	32	5.72357e-13	1206.64	0
0.600214	1	0	10	4.47982e-13	944.429	0
0.601214	1	0	63	5.92756e-13	1249.64	0
0.601214	1	0	62	1.17242e-12	2471.69	0
0.601214	1	0	51	5.89795e-13	1243.4	0
0.601214	1	0	6	1.17251e-12	2471.86	0
0.601214	1	0	52	2.16748e-08	4.56945e+07	0
0.601214	1	0	49	1.15701e-12	2439.2	0
0.601214	1	0	33	5.92258e-13	1248.59	0
0.601214	1	0	2	1.17242e-12	2471.69	0
0.601214	1	0	11	5.82748e-13	1228.54	0
0.601214	1	0	21	4.16865e-12	8788.28	0
0.601214	1	0	23	4.09172e-12	8626.11	0
0.601214	1	0	69	8.24943e-13	1739.13	0
0.601214	1	0	58	4.67109e-13	984.751	0
0.601214	1	0	43	8.37505e-13	1765.61	0
0.601214	1	0	1	8.25826e-13	1740.99	0
0.601214	1	0	24	4.6322e-13	976.553	0
0.601214	1	0	45	1.6366e-12	3450.25	0
0.601214	1	0	7	3.20863e-12	6764.39	0
0.601214	1	0	54	1.60486e-12	3383.34	0
0.601214	1	0	15	6.44148e-13	1357.98	0
0.601214	1	0	64	4.05093e-13	854.011	0
0.601214	1	0	48	6.514e-13	1373.27	0
0.601214	1	0	40	8.11521e-13	1710.84	0
0.601214	1	0	55	6.43747e-13	1357.14	0
0.601214	1	0	68	4.04322e-13	852.385	0
0.601214	1	0	4	1.05399e-12	2222	0
0.601214	1	0	41	1.8492e-12	3898.46	0
0.601214	1	0	12	1.87598e-12	3954.92	0
0.601214	1	0	19	1.03255e-12	2176.81	0
0.601214	1	0	3	5.45766e-13	1150.57	0
0.601214	1	0	5	3.77632e-13	796.119	0
0.601214	1	0	27	5.55053e-13	1170.16	0
0.601214	1	0	42	7.14923e-13	1507.19	0
0.601214	1	0	8	7.2155e-13	1521.16	0
0.601214	1	0	29	5.48536e-13	1156.41	0
0.601214	1	0	67	3.71894e-13	784.022	0
0.601214	1	0	16	8.0548e-13	1698.1	0
0.601214	1	0	20	1.28673e-12	2712.67	0
0.601214	1	0	25	1.57375e-12	3317.76	0
0.601214	1	0	14	1.27673e-12	2691.58	0
0.601214	1	0	9	7.91472e-13	1668.57	0
0.601214	1	0	39	4.86003e-13	1024.58	0
0.601214	1	0	13	3.5694e-13	752.496	0
0.601214	1	0	46	4.94027e-13	1041.5	0
0.601214	1	0	28	6.33033e-13	1334.55	0
0.601214	1	0	26	7.09301e-13	1495.34	0
0.601214	1	0	53	6.35096e-13	1338.9	0
0.601214	1	0	50	4.86003e-13	1024.58	0
0.601214	1	0	61	3.52259e-13	742.627	0
0.601214	1	0	65	6.73047e-13	1418.91	0
0.601214	1	0	30	9.71735e-13	2048.6	0
0.601214	1	0	57	1.28274e-12	2704.25	0
0.601214	1	0	22	1.27484e-12	2687.6	0
0.601214	1	0	31	9.68042e-13	2040.81	0
0.601214	1	0	44	6.60422e-13	1392.29	0
0.601214	1	0	34	4.46894e-13	942.135	0
0.601214	1	0	59	3.38771e-13	714.191	0
0.601214	1	0	56	4.507e-13	950.159	0
0.601214	1	0	60	5.75128e-13	1212.48	0
0.601214	1	0	47	6.6106e-13	1393.64	0
0.601214	1	0	66	6.6556e-13	1403.12	0
0.601214	1	0	32	5.72353e-13	1206.63	0
0.601214	1	0	10	4.47977e-13	944.419	0
0.602214	1	0	63	5.92767e-13	1249.66	0
0.602214	1	0	62	1.17242e-12	2471.69	0
0.602214	1	0	51	5.89801e-13	1243.41	0
0.602214	1	0	6	1.17251e-12	2471.86	0
0.602214	1	0	52	2.1636e-08	4.56128e+07	0
0.602214	1	0	49	1.15699e-12	2439.15	0
0.602214	1	0	33	5.92268e-13	1248.61	0
0.602214	1	0	2	1.17242e-12	2471.69	0
0.602214	1	0	11	5.82742e-13	1228.53	0
0.602214	1	0	21	4.16865e-12	8788.28	0
0.602214	1	0	23	4.0916e-12	8625.85	0
0.602214	1	0	69	8.24929e-13	1739.1	0
0.602214	1	0	58	4.67115e-13	984.765	0
0.602214	1	0	43	8.37511e-13	1765.63	0
0.602214	1	0	1	8.25813e-13	1740.97	0
0.602214	1	0	24	4.6322e-13	976.553	0
0.602214	1	0	45	1.63661e-12	3450.28	0
0.602214	1	0	7	3.20855e-12	6764.23	0
0.602214	1	0	54	1.60482e-12	3383.26	0
0.602214	1	0	15	6.44136e-13	1357.96	0
0.602214	1	0	64	4.0509e-13	854.004	0
0.602214	1	0	48	6.514e-13	1373.27	0
0.602214	1	0	40	8.11517e-13	1710.83	0
0.602214	1	0	55	6.43735e-13	1357.11	0
0.602214	1	0	68	4.04317e-13	852.375	0
0.602214	1	0	4	1.05401e-12	2222.05	0
0.602214	1	0	41	1.84916e-12	3898.37	0
0.602214	1	0	12	1.87598e-12	3954.92	0
0.602214	1	0	19	1.03254e-12	2176.78	0
0.602214	1	0	3	5.45756e-13	1150.55	0
0.602214	1	0	5	3.77636e-13	796.128	0
0.602214	1	0	27	5.55059e-13	1170.17	0
0.602214	1	0	42	7.14913e-13	1507.17	0
0.602214	1	0	8	7.2155e-13	1521.16	0
0.602214	1	0	29	5.4853e-13	1156.4	0
0.602214	1	0	67	3.71889e-13	784.01	0
0.602214	1	0	16	8.05493e-13	1698.13	0
0.602214	1	0	20	1.28675e-12	2712.7	0
0.602214	1	0	25	1.57372e-12	3317.68	0
0.602214	1	0	14	1.27673e-12	2691.58	0
0.602214	1	0	9	7.91462e-13	1668.55	0
0.602214	1	0	39	4.85995e-13	1024.57	0
0.602214	1	0	13	3.56944e-13	752.504	0
0.602214	1	0	46	4.94032e-13	1041.51	0
0.602214	1	0	28	6.33024e-13	1334.53	0
0.602214	1	0	26	7.09301e-13	1495.34	0
0.602214	1	0	53	6.35091e-13	1338.89	0
0.602214	1	0	50	4.85995e-13	1024.57	0
0.602214	1	0	61	3.52255e-13	742.619	0
0.602214	1	0	65	6.73057e-13	1418.93	0
0.602214	1	0	30	9.71719e-13	2048.56	0
0.602214	1	0	57	1.28274e-12	2704.25	0
0.602214	1	0	22	1.27483e-12	2687.57	0
0.602214	1	0	31	9.68021e-13	2040.77	0
0.602214	1	0	44	6.60411e-13	1392.27	0
0.602214	1	0	34	4.46888e-13	942.122	0
0.602214	1	0	59	3.38768e-13	714.186	0
0.602214	1	0	56	4.507e-13	950.159	0
0.602214	1	0	60	5.75128e-13	1212.48	0
0.602214	1	0	47	6.6105e-13	1393.62	0
0.602214	1	0	66	6.65558e-13	1403.12	0
0.602214	1	0	32	5.72348e-13	1206.62	0
0.602214	1	0	10	4.47973e-13	944.41	0
0.603214	1	0	63	5.92778e-13	1249.68	0
0.603214	1	0	62	1.17242e-12	2471.69	0
0.603214	1	0	51	5.89806e-13	1243.42	0
0.603214	1	0	6	1.17251e-12	2471.86	0
0.603214	1	0	52	2.15974e-08	4.55312e+07	0
0.603214	1	0	49	1.15696e-12	2439.09	0
0.603214	1	0	33	5.92278e-13	1248.63	0
0.603214	1	0	2	1.17242e-12	2471.69	0
0.603214	1	0	11	5.82736e-13	1228.52	0
0.603214	1	0	21	4.16865e-12	8788.28	0
0.603214	1	0	23	4.09147e-12	8625.58	0
0.603214	1	0	69	8.24914e-13	1739.07	0
0.603214	1	0	58	4.67122e-13	984.779	0
0.603214	1	0	43	8.37517e-13	1765.64	0
0.603214	1	0	1	8.258e-13	1740.94	0
0.603214	1	0	24	4.6322e-13	976.553	0
0.603214	1	0	45	1.63662e-12	3450.3	0
0.603214	1	0	7	3.20847e-12	6764.06	0
0.603214	1	0	54	1.60478e-12	3383.18	0
0.603214	1	0	15	6.44124e-13	1357.93	0
0.603214	1	0	64	4.05086e-13	853.997	0
0.603214	1	0	48	6.514e-13	1373.27	0
0.603214	1	0	40	8.11512e-13	1710.82	0
0.603214	1	0	55	6.43722e-13	1357.09	0
0.603214	1	0	68	4.04313e-13	852.366	0
0.603214	1	0	4	1.05403e-12	2222.09	0
0.603214	1	0	41	1.84912e-12	3898.28	0
0.603214	1	0	12	1.87598e-12	3954.92	0
0.603214	1	0	19	1.03252e-12	2176.74	0
0.603214	1	0	3	5.45746e-13	1150.53	0
0.603214	1	0	5	3.77641e-13	796.136	0
0.603214	1	0	27	5.55064e-13	1170.18	0
0.603214	1	0	42	7.14902e-13	1507.14	0
0.603214	1	0	8	7.2155e-13	1521.16	0
0.603214	1	0	29	5.48525e-13	1156.39	0
0.603214	1	0	67	3.71883e-13	783.998	0
0.603214	1	0	16	8.05505e-13	1698.15	0
0.603214	1	0	20	1.28677e-12	2712.74	0
0.603214	1	0	25	1.57368e-12	3317.61	0
0.603214	1	0	14	1.27673e-12	2691.58	0
0.603214	1	0	9	7.91451e-13	1668.52	0
0.603214	1	0	39	4.85987e-13	1024.55	0
0.603214	1	0	13	3.56948e-13	752.512	0
0.603214	1	0	46	4.94037e-13	1041.52	0
0.603214	1	0	28	6.33016e-13	1334.51	0
0.603214	1	0	26	7.09301e-13	1495.34	0
0.603214	1	0	53	6.35086e-13	1338.88	0
0.603214	1	0	50	4.85987e-13	1024.55	0
0.603214	1	0	61	3.52251e-13	742.61	0
0.603214	1	0	65	6.73067e-13	1418.95	0
0.603214	1	0	30	9.71704e-13	2048.53	0
0.603214	1	0	57	1.28274e-12	2704.25	0
0.603214	1	0	22	1.27481e-12	2687.54	0
0.603214	1	0	31	9.68e-13	2040.72	0
0.603214	1	0	44	6.604e-13	1392.24	0
0.603214	1	0	34	4.46881e-13	942.109	0
0.603214	1	0	59	3.38766e-13	714.18	0
0.603214	1	0	56	4.507e-13	950.159	0
0.603214	1	0	60	5.75128e-13	1212.48	0
0.603214	1	0	47	6.6104e-13	1393.59	0
0.603214	1	0	66	6.65555e-13	1403.11	0
0.603214	1	0	32	5.72344e-13	1206.61	0
0.603214	1	0	10	4.47968e-13	944.4	0
0.604214	1	0	63	5.92788e-13	1249.71	0
0.604214	1	0	62	1.17242e-12	2471.68	0
0.604214	1	0	51	5.89812e-13	1243.43	0
0.604214	1	0	6	1.17251e-12	2471.86	0
0.604214	1	0	52	2.15587e-08	4.54498e+07	0
0.604214	1	0	49	1.15694e-12	2439.04	0
0.604214	1	0	33	5.92288e-13	1248.65	0
0.604214	1	0	2	1.17242e-12	2471.68	0
0.604214	1	0	11	5.8273e-13	1228.5	0
0.604214	1	0	21	4.16865e-12	8788.28	0
0.604214	1	0	23	4.09134e-12	8625.31	0
0.604214	1	0	69	8.249e-13	1739.04	0
0.604214	1	0	58	4.67128e-13	984.792	0
0.604214	1	0	43	8.37523e-13	1765.65	0
0.604214	1	0	1	8.25787e-13	1740.91	0
0.604214	1	0	24	4.6322e-13	976.553	0
0.604214	1	0	45	1.63664e-12	3450.33	0
0.604214	1	0	7	3.20839e-12	6763.89	0
0.604214	1	0	54	1.60474e-12	3383.1	0
0.604214	1	0	15	6.44112e-13	1357.91	0
0.604214	1	0	64	4.05083e-13	853.99	0
0.604214	1	0	48	6.514e-13	1373.27	0
0.604214	1	0	40	8.11507e-13	1710.81	0
0.604214	1	0	55	6.4371e-13	1357.06	0
0.604214	1	0	68	4.04308e-13	852.356	0
0.604214	1	0	4	1.05405e-12	2222.13	0
0.604214	1	0	41	1.84907e-12	3898.19	0
0.604214	1	0	12	1.87598e-12	3954.92	0
0.604214	1	0	19	1.0325e-12	2176.71	0
0.604214	1	0	3	5.45736e-13	1150.51	0
0.604214	1	0	5	3.77645e-13	796.145	0
0.604214	1	0	27	5.5507e-13	1170.19	0
0.604214	1	0	42	7.14891e-13	1507.12	0
0.604214	1	0	8	7.2155e-13	1521.16	0
0.604214	1	0	29	5.4852e-13	1156.38	0
0.604214	1	0	67	3.71878e-13	783.987	0
0.604214	1	0	16	8.05518e-13	1698.18	0
0.604214	1	0	20	1.28678e-12	2712.77	0
0.604214	1	0	25	1.57364e-12	3317.53	0
0.604214	1	0	14	1.27673e-12	2691.58	0
0.604214	1	0	9	7.9144e-13	1668.5	0
0.604214	1	0	39	4.85978e-13	1024.53	0
0.604214	1	0	13	3.56952e-13	752.52	0
0.604214	1	0	46	4.94041e-13	1041.53	0
0.604214	1	0	28	6.33007e-13	1334.5	0
0.604214	1	0	26	7.09301e-13	1495.34	0
0.604214	1	0	53	6.3508e-13	1338.87	0
0.604214	1	0	50	4.85978e-13	1024.53	0
0.604214	1	0	61	3.52247e-13	742.602	0
0.604214	1	0	65	6.73077e-13	1418.97	0
0.604214	1	0	30	9.71689e-13	2048.5	0
0.604214	1	0	57	1.28274e-12	2704.25	0
0.604214	1	0	22	1.2748e-12	2687.52	0
0.604214	1	0	31	9.67978e-13	2040.68	0
0.604214	1	0	44	6.60389e-13	1392.22	0
0.604214	1	0	34	4.46875e-13	942.096	0
0.604214	1	0	59	3.38763e-13	714.175	0
0.604214	1	0	56	4.507e-13	950.159	0
0.604214	1	0	60	5.75128e-13	1212.48	0
0.604214	1	0	47	6.6103e-13	1393.57	0
0.604214	1	0	66	6.65553e-13	1403.11	0
0.604214	1	0	32	5.7234e-13	1206.6	0
0.604214	1	0	10	4.47964e-13	944.391	0
0.605214	1	0	63	5.92799e-13	1249.73	0
0.605214	1	0	62	1.17242e-12	2471.68	0
0.605214	1	0	51	5.89818e-13	1243.45	0
0.605214	1	0	6	1.17251e-12	2471.86	0
0.605214	1	0	52	2.15202e-08	4.53686e+07	0
0.605214	1	0	49	1.15691e-12	2438.99	0
0.605214	1	0	33	5.92298e-13	1248.67	0
0.605214	1	0	2	1.17242e-12	2471.68	0
0.605214	1	0	11	5.82725e-13	1228.49	0
0.605214	1	0	21	4.16865e-12	8788.28	0
0.605214	1	0	23	4.09122e-12	8625.05	0
0.605214	1	0	69	8.24885e-13	1739.01	0
0.605214	1	0	58	4.67135e-13	984.806	0
0.605214	1	0	43	8.37529e-13	1765.67	0
0.605214	1	0	1	8.25774e-13	1740.88	0
0.605214	1	0	24	4.6322e-13	976.553	0
0.605214	1	0	45	1.63665e-12	3450.36	0
0.605214	1	0	7	3.20831e-12	6763.72	0
0.605214	1	0	54	1.6047e-12	3383.01	0
0.605214	1	0	15	6.441e-13	1357.88	0
0.605214	1	0	64	4.0508e-13	853.983	0
0.605214	1	0	48	6.514e-13	1373.27	0
0.605214	1	0	40	8.11503e-13	1710.8	0
0.605214	1	0	55	6.43697e-13	1357.03	0
0.605214	1	0	68	4.04303e-13	852.346	0
0.605214	1	0	4	1.05407e-12	2222.17	0
0.605214	1	0	41	1.84903e-12	3898.09	0
0.605214	1	0	12	1.87598e-12	3954.92	0
0.605214	1	0	19	1.03249e-12	2176.67	0
0.605214	1	0	3	5.45726e-13	1150.49	0
0.605214	1	0	5	3.77649e-13	796.153	0
0.605214	1	0	27	5.55075e-13	1170.2	0
0.605214	1	0	42	7.1488e-13	1507.1	0
0.605214	1	0	8	7.2155e-13	1521.16	0
0.605214	1	0	29	5.48514e-13	1156.37	0
0.605214	1	0	67	3.71872e-13	783.975	0
0.605214	1	0	16	8.05531e-13	1698.21	0
0.605214	1	0	20	1.2868e-12	2712.81	0
0.605214	1	0	25	1.57361e-12	3317.45	0
0.605214	1	0	14	1.27673e-12	2691.58	0
0.605214	1	0	9	7.91429e-13	1668.48	0
0.605214	1	0	39	4.8597e-13	1024.51	0
0.605214	1	0	13	3.56955e-13	752.528	0
0.605214	1	0	46	4.94046e-13	1041.54	0
0.605214	1	0	28	6.32998e-13	1334.48	0
0.605214	1	0	26	7.09301e-13	1495.34	0
0.605214	1	0	53	6.35075e-13	1338.85	0
0.605214	1	0	50	4.8597e-13	1024.51	0
0.605214	1	0	61	3.52243e-13	742.594	0
0.605214	1	0	65	6.73087e-13	1418.99	0
0.605214	1	0	30	9.71674e-13	2048.47	0
0.605214	1	0	57	1.28274e-12	2704.25	0
0.605214	1	0	22	1.27479e-12	2687.49	0
0.605214	1	0	31	9.67957e-13	2040.63	0
0.605214	1	0	44	6.60378e-13	1392.2	0
0.605214	1	0	34	4.46869e-13	942.082	0
0.605214	1	0	59	3.3876e-13	714.17	0
0.605214	1	0	56	4.507e-13	950.159	0
0.605214	1	0	60	5.75128e-13	1212.48	0
0.605214	1	0	47	6.6102e-13	1393.55	0
0.605214	1	0	66	6.6555e-13	1403.1	0
0.605214	1	0	32	5.72335e-13	1206.59	0
0.605214	1	0	10	4.47959e-13	944.381	0
0.606214	1	0	63	5.9281e-13	1249.75	0
0.606214	1	0	62	1.17242e-12	2471.68	0
0.606214	1	0	51	5.89824e-13	1243.46	0
0.606214	1	0	6	1.17251e-12	2471.86	0
0.606214	1	0	52	2.14817e-08	4.52875e+07	0
0.606214	1	0	49	1.15689e-12	2438.93	0
0.606214	1	0	33	5.92309e-13	1248.7	0
0.606214	1	0	2	1.17242e-12	2471.68	0
0.606214	1	0	11	5.82719e-13	1228.48	0
0.606214	1	0	21	4.16865e-12	8788.28	0
0.606214	1	0	23	4.09109e-12	8624.78	0
0.606214	1	0	69	8.2487e-13	1738.98	0
0.606214	1	0	58	4.67141e-13	984.82	0
0.606214	1	0	43	8.37535e-13	1765.68	0
0.606214	1	0	1	8.25761e-13	1740.86	0
0.606214	1	0	24	4.6322e-13	976.553	0
0.606214	1	0	45	1.63666e-12	3450.39	0
0.606214	1	0	7	3.20823e-12	6763.55	0
0.606214	1	0	54	1.60467e-12	3382.93	0
0.606214	1	0	15	6.44088e-13	1357.86	0
0.606214	1	0	64	4.05076e-13	853.976	0
0.606214	1	0	48	6.514e-13	1373.27	0
0.606214	1	0	40	8.11498e-13	1710.79	0
0.606214	1	0	55	6.43684e-13	1357.01	0
0.606214	1	0	68	4.04299e-13	852.336	0
0.606214	1	0	4	1.05409e-12	2222.21	0
0.606214	1	0	41	1.84898e-12	3898	0
0.606214	1	0	12	1.87598e-12	3954.92	0
0.606214	1	0	19	1.03247e-12	2176.64	0
0.606214	1	0	3	5.45716e-13	1150.47	0
0.606214	1	0	5	3.77653e-13	796.162	0
0.606214	1	0	27	5.55081e-13	1170.21	0
0.606214	1	0	42	7.14869e-13	1507.08	0
0.606214	1	0	8	7.2155e-13	1521.16	0
0.606214	1	0	29	5.48509e-13	1156.36	0
0.606214	1	0	67	3.71867e-13	783.964	0
0.606214	1	0	16	8.05543e-13	1698.23	0
0.606214	1	0	20	1.28682e-12	2712.84	0
0.606214	1	0	25	1.57357e-12	3317.38	0
0.606214	1	0	14	1.27673e-12	2691.58	0
0.606214	1	0	9	7.91419e-13	1668.46	0
0.606214	1	0	39	4.85962e-13	1024.5	0
0.606214	1	0	13	3.56959e-13	752.536	0
0.606214	1	0	46	4.94051e-13	1041.55	0
0.606214	1	0	28	6.32989e-13	1334.46	0
0.606214	1	0	26	7.09301e-13	1495.34	0
0.606214	1	0	53	6.35069e-13	1338.84	0
0.606214	1	0	50	4.85962e-13	1024.5	0
0.606214	1	0	61	3.52239e-13	742.585	0
0.606214	1	0	65	6.73097e-13	1419.01	0
0.606214	1	0	30	9.71659e-13	2048.44	0
0.606214	1	0	57	1.28274e-12	2704.25	0
0.606214	1	0	22	1.27478e-12	2687.46	0
0.606214	1	0	31	9.67936e-13	2040.59	0
0.606214	1	0	44	6.60367e-13	1392.18	0
0.606214	1	0	34	4.46863e-13	942.069	0
0.606214	1	0	59	3.38758e-13	714.164	0
0.606214	1	0	56	4.507e-13	950.159	0
0.606214	1	0	60	5.75128e-13	1212.48	0
0.606214	1	0	47	6.6101e-13	1393.53	0
0.606214	1	0	66	6.65548e-13	1403.1	0
0.606214	1	0	32	5.72331e-13	1206.58	0
0.606214	1	0	10	4.47955e-13	944.372	0
0.607214	1	0	63	5.92821e-13	1249.78	0
0.607214	1	0	62	1.17242e-12	2471.68	0
0.607214	1	0	51	5.8983e-13	1243.47	0
0.607214	1	0	6	1.17251e-12	2471.86	0
0.607214	1	0	52	2.14434e-08	4.52066e+07	0
0.607214	1	0	49	1.15686e-12	2438.88	0
0.607214	1	0	33	5.92319e-13	1248.72	0
0.607214	1	0	2	1.17242e-12	2471.68	0
0.607214	1	0	11	5.82713e-13	1228.47	0
0.607214	1	0	21	4.16865e-12	8788.28	0
0.607214	1	0	23	4.09097e-12	8624.51	0
0.607214	1	0	69	8.24856e-13	1738.95	0
0.607214	1	0	58	4.67148e-13	984.834	0
0.607214	1	0	43	8.37541e-13	1765.69	0
0.607214	1	0	1	8.25747e-13	1740.83	0
0.607214	1	0	24	4.6322e-13	976.553	0
0.607214	1	0	45	1.63668e-12	3450.42	0
0.607214	1	0	7	3.20815e-12	6763.38	0
0.607214	1	0	54	1.60463e-12	3382.85	0
0.607214	1	0	15	6.44076e-13	1357.83	0
0.607214	1	0	64	4.05073e-13	853.969	0
0.607214	1	0	48	6.514e-13	1373.27	0
0.607214	1	0	40	8.11494e-13	1710.78	0
0.607214	1	0	55	6.43672e-13	1356.98	0
0.607214	1	0	68	4.04294e-13	852.326	0
0.607214	1	0	4	1.05411e-12	2222.25	0
0.607214	1	0	41	1.84894e-12	3897.91	0
0.607214	1	0	12	1.87598e-12	3954.92	0
0.607214	1	0	19	1.03246e-12	2176.61	0
0.607214	1	0	3	5.45706e-13	1150.45	0
0.607214	1	0	5	3.77657e-13	796.17	0
0.607214	1	0	27	5.55086e-13	1170.22	0
0.607214	1	0	42	7.14858e-13	1507.05	0
0.607214	1	0	8	7.2155e-13	1521.16	0
0.607214	1	0	29	5.48503e-13	1156.35	0
0.607214	1	0	67	3.71861e-13	783.952	0
0.607214	1	0	16	8.05556e-13	1698.26	0
0.607214	1	0	20	1.28683e-12	2712.88	0
0.607214	1	0	25	1.57353e-12	3317.3	0
0.607214	1	0	14	1.27673e-12	2691.58	0
0.607214	1	0	9	7.91408e-13	1668.43	0
0.607214	1	0	39	4.85953e-13	1024.48	0
0.607214	1	0	13	3.56963e-13	752.544	0
0.607214	1	0	46	4.94056e-13	1041.56	0
0.607214	1	0	28	6.3298e-13	1334.44	0
0.607214	1	0	26	7.09301e-13	1495.34	0
0.607214	1	0	53	6.35064e-13	1338.83	0
0.607214	1	0	50	4.85953e-13	1024.48	0
0.607214	1	0	61	3.52235e-13	742.577	0
0.607214	1	0	65	6.73107e-13	1419.03	0
0.607214	1	0	30	9.71643e-13	2048.4	0
0.607214	1	0	57	1.28274e-12	2704.25	0
0.607214	1	0	22	1.27476e-12	2687.43	0
0.607214	1	0	31	9.67915e-13	2040.54	0
0.607214	1	0	44	6.60356e-13	1392.15	0
0.607214	1	0	34	4.46856e-13	942.056	0
0.607214	1	0	59	3.38755e-13	714.159	0
0.607214	1	0	56	4.507e-13	950.159	0
0.607214	1	0	60	5.75128e-13	1212.48	0
0.607214	1	0	47	6.61e-13	1393.51	0
0.607214	1	0	66	6.65545e-13	1403.09	0
0.607214	1	0	32	5.72326e-13	1206.57	0
0.607214	1	0	10	4.4795e-13	944.362	0
0.608214	1	0	63	5.92832e-13	1249.8	0
0.608214	1	0	62	1.17242e-12	2471.68	0
0.608214	1	0	51	5.89836e-13	1243.48	0
0.608214	1	0	6	1.17251e-12	2471.86	0
0.608214	1	0	52	2.1405e-08	4.51258e+07	0
0.608214	1	0	49	1.15684e-12	2438.82	0
0.608214	1	0	33	5.92329e-13	1248.74	0
0.608214	1	0	2	1.17242e-12	2471.68	0
0.608214	1	0	11	5.82707e-13	1228.45	0
0.608214	1	0	21	4.16865e-12	8788.28	0
0.608214	1	0	23	4.09084e-12	8624.25	0
0.608214	1	0	69	8.24841e-13	1738.92	0
0.608214	1	0	58	4.67154e-13	984.847	0
0.608214	1	0	43	8.37548e-13	1765.71	0
0.608214	1	0	1	8.25734e-13	1740.8	0
0.608214	1	0	24	4.6322e-13	976.553	0
0.608214	1	0	45	1.63669e-12	3450.45	0
0.608214	1	0	7	3.20807e-12	6763.21	0
0.608214	1	0	54	1.60459e-12	3382.77	0
0.608214	1	0	15	6.44064e-13	1357.81	0
0.608214	1	0	64	4.0507e-13	853.961	0
0.608214	1	0	48	6.514e-13	1373.27	0
0.608214	1	0	40	8.11489e-13	1710.77	0
0.608214	1	0	55	6.43659e-13	1356.95	0
0.608214	1	0	68	4.04289e-13	852.317	0
0.608214	1	0	4	1.05413e-12	2222.29	0
0.608214	1	0	41	1.8489e-12	3897.81	0
0.608214	1	0	12	1.87598e-12	3954.92	0
0.608214	1	0	19	1.03244e-12	2176.57	0
0.608214	1	0	3	5.45696e-13	1150.43	0
0.608214	1	0	5	3.77661e-13	796.179	0
0.608214	1	0	27	5.55091e-13	1170.24	0
0.608214	1	0	42	7.14847e-13	1507.03	0
0.608214	1	0	8	7.2155e-13	1521.16	0
0.608214	1	0	29	5.48498e-13	1156.34	0
0.608214	1	0	67	3.71856e-13	783.941	0
0.608214	1	0	16	8.05568e-13	1698.29	0
0.608214	1	0	20	1.28685e-12	2712.91	0
0.608214	1	0	25	1.5735e-12	3317.22	0
0.608214	1	0	14	1.27673e-12	2691.58	0
0.608214	1	0	9	7.91397e-13	1668.41	0
0.608214	1	0	39	4.85945e-13	1024.46	0
0.608214	1	0	13	3.56967e-13	752.552	0
0.608214	1	0	46	4.94061e-13	1041.57	0
0.608214	1	0	28	6.32972e-13	1334.42	0
0.608214	1	0	26	7.09301e-13	1495.34	0
0.608214	1	0	53	6.35058e-13	1338.82	0
0.608214	1	0	50	4.85945e-13	1024.46	0
0.608214	1	0	61	3.52231e-13	742.568	0
0.608214	1	0	65	6.73117e-13	1419.06	0
0.608214	1	0	30	9.71628e-13	2048.37	0
0.608214	1	0	57	1.28274e-12	2704.25	0
0.608214	1	0	22	1.27475e-12	2687.41	0
0.608214	1	0	31	9.67893e-13	2040.5	0
0.608214	1	0	44	6.60345e-13	1392.13	0
0.608214	1	0	34	4.4685e-13	942.042	0
0.608214	1	0	59	3.38753e-13	714.153	0
0.608214	1	0	56	4.507e-13	950.159	0
0.608214	1	0	60	5.75129e-13	1212.48	0
0.608214	1	0	47	6.6099e-13	1393.49	0
0.608214	1	0	66	6.65543e-13	1403.09	0
0.608214	1	0	32	5.72322e-13	1206.56	0
0.608214	1	0	10	4.47946e-13	944.353	0
0.609214	1	0	63	5.92843e-13	1249.82	0
0.609214	1	0	62	1.17242e-12	2471.68	0
0.609214	1	0	51	5.89842e-13	1243.5	0
0.609214	1	0	6	1.17251e-12	2471.86	0
0.609214	1	0	52	2.13668e-08	4.50452e+07	0
0.609214	1	0	49	1.15681e-12	2438.77	0
0.609214	1	0	33	5.92339e-13	1248.76	0
0.609214	1	0	2	1.17242e-12	2471.68	0
0.609214	1	0	11	5.82701e-13	1228.44	0
0.609214	1	0	21	4.16865e-12	8788.28	0
0.609214	1	0	23	4.09071e-12	8623.98	0
0.609214	1	0	69	8.24826e-13	1738.89	0
0.609214	1	0	58	4.67161e-13	984.861	0
0.609214	1	0	43	8.37554e-13	1765.72	0
0.609214	1	0	1	8.25721e-13	1740.77	0
0.609214	1	0	24	4.6322e-13	976.553	0
0.609214	1	0	45	1.6367e-12	3450.47	0
0.609214	1	0	7	3.20799e-12	6763.05	0
0.609214	1	0	54	1.60455e-12	3382.68	0
0.609214	1	0	15	6.44052e-13	1357.78	0
0.609214	1	0	64	4.05066e-13	853.954	0
0.609214	1	0	48	6.514e-13	1373.27	0
0.609214	1	0	40	8.11485e-13	1710.76	0
0.609214	1	0	55	6.43647e-13	1356.93	0
0.609214	1	0	68	4.04285e-13	852.307	0
0.609214	1	0	4	1.05415e-12	2222.34	0
0.609214	1	0	41	1.84885e-12	3897.72	0
0.609214	1	0	12	1.87598e-12	3954.92	0
0.609214	1	0	19	1.03242e-12	2176.54	0
0.609214	1	0	3	5.45686e-13	1150.41	0
