% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.118214	1	0	6	2.0272e-14	42.7371	0
0.118214	1	0	35	1.29857e-14	27.3762	0
0.118214	1	0	43	2.07433e-14	43.7308	0
0.118214	1	0	49	2.53576e-14	53.4585	0
0.118214	1	0	29	2.02711e-14	42.7352	0
0.118214	1	0	15	1.26696e-14	26.7099	0
0.118214	1	0	32	3.24803e-14	68.4744	0
0.118214	1	0	53	5.96453e-14	125.743	0
0.118214	1	0	48	5.53012e-14	116.585	0
0.118214	1	0	58	3.24327e-14	68.3741	0
0.118214	1	0	61	1.71705e-14	36.1986	0
0.118214	1	0	23	1.16929e-14	24.6508	0
0.118214	1	0	27	1.71898e-14	36.2393	0
0.118214	1	0	7	2.26394e-14	47.728	0
0.118214	1	0	67	2.18136e-14	45.9872	0
0.118214	1	0	38	1.71765e-14	36.2112	0
0.118214	1	0	56	1.16775e-14	24.6184	0
0.118214	1	0	52	2.48756e-14	52.4424	0
0.118214	1	0	25	3.978e-14	83.8636	0
0.118214	1	0	39	4.95622e-14	104.486	0
0.118214	1	0	26	3.65316e-14	77.0153	0
0.118214	1	0	63	2.48337e-14	52.354	0
0.118214	1	0	69	1.52816e-14	32.2165	0
0.118214	1	0	11	1.10521e-14	23.2999	0
0.118214	1	0	37	1.52983e-14	32.2517	0
0.118214	1	0	10	2.01276e-14	42.4327	0
0.118214	1	0	36	2.19991e-14	46.3783	0
0.118214	1	0	1	1.9875e-14	41.9002	0
0.118214	1	0	34	1.52822e-14	32.2178	0
0.118214	1	0	3	1.10372e-14	23.2685	0
0.118214	1	0	9	2.07845e-14	43.8175	0
0.118214	1	0	22	3.13597e-14	66.112	0
0.118214	1	0	64	4.02837e-14	84.9256	0
0.118214	1	0	21	3.99385e-14	84.1977	0
0.118214	1	0	12	3.05197e-14	64.3412	0
0.118214	1	0	5	2.07537e-14	43.7527	0
0.118214	1	0	55	1.40284e-14	29.5745	0
0.118214	1	0	68	1.08327e-14	22.8374	0
0.118214	1	0	47	1.45097e-14	30.589	0
0.118214	1	0	30	1.79134e-14	37.7648	0
0.118214	1	0	45	2.07646e-14	43.7756	0
0.118214	1	0	31	2.07691e-14	43.7851	0
0.118214	1	0	14	1.79026e-14	37.7419	0
0.118214	1	0	60	1.37305e-14	28.9465	0
0.119214	1	0	44	1.82735e-14	38.5238	0
0.119214	1	0	54	3.65149e-14	76.9802	0
0.119214	1	0	24	1.77404e-14	37.4001	0
0.119214	1	0	65	4.17029e-14	87.9174	0
0.119214	1	0	16	3.26369e-08	6.88046e+07	0
0.119214	1	0	2	3.64822e-14	76.9113	0
0.119214	1	0	57	1.82735e-14	38.5238	0
0.119214	1	0	4	3.65149e-14	76.9802	0
0.119214	1	0	59	1.77163e-14	37.3493	0
0.119214	1	0	66	1.55644e-13	328.127	0
0.119214	1	0	33	1.29629e-13	273.282	0
0.119214	1	0	41	2.59429e-14	54.6925	0
0.119214	1	0	42	1.44369e-14	30.4356	0
0.119214	1	0	13	2.59734e-14	54.7568	0
0.119214	1	0	8	2.55216e-14	53.8042	0
0.119214	1	0	28	1.40277e-14	29.5729	0
0.119214	1	0	46	5.07645e-14	107.021	0
0.119214	1	0	62	1.01317e-13	213.594	0
0.119214	1	0	40	5.06413e-14	106.761	0
0.119214	1	0	6	2.02719e-14	42.7369	0
0.119214	1	0	35	1.29856e-14	27.376	0
0.119214	1	0	43	2.07425e-14	43.7291	0
0.119214	1	0	49	2.53576e-14	53.4585	0
0.119214	1	0	29	2.02709e-14	42.7349	0
0.119214	1	0	15	1.26696e-14	26.7098	0
0.119214	1	0	32	3.24805e-14	68.4748	0
0.119214	1	0	53	5.96445e-14	125.742	0
0.119214	1	0	48	5.52969e-14	116.576	0
0.119214	1	0	58	3.24325e-14	68.3737	0
0.119214	1	0	61	1.71704e-14	36.1983	0
0.119214	1	0	23	1.1693e-14	24.6509	0
0.119214	1	0	27	1.71899e-14	36.2394	0
0.119214	1	0	7	2.26392e-14	47.7276	0
0.119214	1	0	67	2.18123e-14	45.9843	0
0.119214	1	0	38	1.71764e-14	36.2111	0
0.119214	1	0	56	1.16775e-14	24.6182	0
0.119214	1	0	52	2.48758e-14	52.4429	0
0.119214	1	0	25	3.97802e-14	83.864	0
0.119214	1	0	39	4.95615e-14	104.485	0
0.119214	1	0	26	3.65285e-14	77.0089	0
0.119214	1	0	63	2.48335e-14	52.3537	0
0.119214	1	0	69	1.52815e-14	32.2163	0
0.119214	1	0	11	1.10522e-14	23.3	0
0.119214	1	0	37	1.52984e-14	32.2518	0
0.119214	1	0	10	2.01274e-14	42.4323	0
0.119214	1	0	36	2.19985e-14	46.3769	0
0.119214	1	0	1	1.98749e-14	41.9001	0
0.119214	1	0	34	1.52821e-14	32.2176	0
0.119214	1	0	3	1.10371e-14	23.2683	0
0.119214	1	0	9	2.07846e-14	43.8177	0
0.119214	1	0	22	3.13594e-14	66.1114	0
0.119214	1	0	64	4.02814e-14	84.9207	0
0.119214	1	0	21	3.99384e-14	84.1975	0
0.119214	1	0	12	3.05195e-14	64.3407	0
0.119214	1	0	5	2.07536e-14	43.7524	0
0.119214	1	0	55	1.40283e-14	29.5743	0
0.119214	1	0	68	1.08327e-14	22.8373	0
0.119214	1	0	47	1.45091e-14	30.5879	0
0.119214	1	0	30	1.79135e-14	37.7649	0
0.119214	1	0	45	2.07645e-14	43.7754	0
0.119214	1	0	31	2.07691e-14	43.785	0
0.119214	1	0	14	1.79025e-14	37.7418	0
0.119214	1	0	60	1.37305e-14	28.9463	0
0.120214	1	0	44	1.82736e-14	38.5241	0
0.120214	1	0	54	3.65149e-14	76.9802	0
0.120214	1	0	24	1.77405e-14	37.4003	0
0.120214	1	0	65	4.17025e-14	87.9167	0
0.120214	1	0	16	3.24702e-08	6.84533e+07	0
0.120214	1	0	2	3.6482e-14	76.9107	0
0.120214	1	0	57	1.82736e-14	38.5241	0
0.120214	1	0	4	3.65149e-14	76.9802	0
0.120214	1	0	59	1.77162e-14	37.3491	0
0.120214	1	0	66	1.55617e-13	328.069	0
0.120214	1	0	33	1.29627e-13	273.278	0
0.120214	1	0	41	2.59427e-14	54.6921	0
0.120214	1	0	42	1.4437e-14	30.4358	0
0.120214	1	0	13	2.59735e-14	54.757	0
0.120214	1	0	8	2.55213e-14	53.8037	0
0.120214	1	0	28	1.40274e-14	29.5724	0
0.120214	1	0	46	5.07649e-14	107.022	0
0.120214	1	0	62	1.01316e-13	213.592	0
0.120214	1	0	40	5.06406e-14	106.76	0
0.120214	1	0	6	2.02718e-14	42.7366	0
0.120214	1	0	35	1.29855e-14	27.3759	0
0.120214	1	0	43	2.07417e-14	43.7274	0
0.120214	1	0	49	2.53576e-14	53.4585	0
0.120214	1	0	29	2.02708e-14	42.7346	0
0.120214	1	0	15	1.26695e-14	26.7096	0
0.120214	1	0	32	3.24806e-14	68.4752	0
0.120214	1	0	53	5.96436e-14	125.74	0
0.120214	1	0	48	5.52927e-14	116.567	0
0.120214	1	0	58	3.24323e-14	68.3732	0
0.120214	1	0	61	1.71703e-14	36.1981	0
0.120214	1	0	23	1.1693e-14	24.6511	0
0.120214	1	0	27	1.71899e-14	36.2395	0
0.120214	1	0	7	2.2639e-14	47.7271	0
0.120214	1	0	67	2.18109e-14	45.9814	0
0.120214	1	0	38	1.71764e-14	36.211	0
0.120214	1	0	56	1.16774e-14	24.6181	0
0.120214	1	0	52	2.4876e-14	52.4433	0
0.120214	1	0	25	3.97803e-14	83.8643	0
0.120214	1	0	39	4.95609e-14	104.483	0
0.120214	1	0	26	3.65255e-14	77.0025	0
0.120214	1	0	63	2.48334e-14	52.3534	0
0.120214	1	0	69	1.52814e-14	32.2161	0
0.120214	1	0	11	1.10522e-14	23.3001	0
0.120214	1	0	37	1.52984e-14	32.2519	0
0.120214	1	0	10	2.01272e-14	42.432	0
0.120214	1	0	36	2.19978e-14	46.3755	0
0.120214	1	0	1	1.98749e-14	41.9	0
0.120214	1	0	34	1.52821e-14	32.2174	0
0.120214	1	0	3	1.10371e-14	23.2682	0
0.120214	1	0	9	2.07847e-14	43.818	0
0.120214	1	0	22	3.13591e-14	66.1108	0
0.120214	1	0	64	4.02791e-14	84.9159	0
0.120214	1	0	21	3.99383e-14	84.1973	0
0.120214	1	0	12	3.05192e-14	64.3402	0
0.120214	1	0	5	2.07534e-14	43.752	0
0.120214	1	0	55	1.40283e-14	29.5742	0
0.120214	1	0	68	1.08326e-14	22.8372	0
0.120214	1	0	47	1.45085e-14	30.5867	0
0.120214	1	0	30	1.79135e-14	37.765	0
0.120214	1	0	45	2.07644e-14	43.7753	0
0.120214	1	0	31	2.0769e-14	43.785	0
0.120214	1	0	14	1.79025e-14	37.7417	0
0.120214	1	0	60	1.37304e-14	28.9462	0
0.121214	1	0	44	1.82737e-14	38.5244	0
0.121214	1	0	54	3.65149e-14	76.9802	0
0.121214	1	0	24	1.77406e-14	37.4006	0
0.121214	1	0	65	4.17022e-14	87.9159	0
0.121214	1	0	16	3.23039e-08	6.81026e+07	0
0.121214	1	0	2	3.64817e-14	76.9101	0
0.121214	1	0	57	1.82737e-14	38.5244	0
0.121214	1	0	4	3.65149e-14	76.9802	0
0.121214	1	0	59	1.77161e-14	37.3489	0
0.121214	1	0	66	1.5559e-13	328.012	0
0.121214	1	0	33	1.29625e-13	273.274	0
0.121214	1	0	41	2.59425e-14	54.6917	0
0.121214	1	0	42	1.44371e-14	30.436	0
0.121214	1	0	13	2.59736e-14	54.7571	0
0.121214	1	0	8	2.55211e-14	53.8032	0
0.121214	1	0	28	1.40272e-14	29.572	0
0.121214	1	0	46	5.07653e-14	107.023	0
0.121214	1	0	62	1.01315e-13	213.59	0
0.121214	1	0	40	5.064e-14	106.759	0
0.121214	1	0	6	2.02717e-14	42.7364	0
0.121214	1	0	35	1.29855e-14	27.3758	0
0.121214	1	0	43	2.07409e-14	43.7257	0
0.121214	1	0	49	2.53576e-14	53.4585	0
0.121214	1	0	29	2.02707e-14	42.7344	0
0.121214	1	0	15	1.26694e-14	26.7095	0
0.121214	1	0	32	3.24808e-14	68.4756	0
0.121214	1	0	53	5.96427e-14	125.738	0
0.121214	1	0	48	5.52884e-14	116.558	0
0.121214	1	0	58	3.24321e-14	68.3728	0
0.121214	1	0	61	1.71702e-14	36.1979	0
0.121214	1	0	23	1.16931e-14	24.6512	0
0.121214	1	0	27	1.719e-14	36.2397	0
0.121214	1	0	7	2.26388e-14	47.7267	0
0.121214	1	0	67	2.18095e-14	45.9785	0
0.121214	1	0	38	1.71763e-14	36.2108	0
0.121214	1	0	56	1.16773e-14	24.618	0
0.121214	1	0	52	2.48763e-14	52.4438	0
0.121214	1	0	25	3.97805e-14	83.8647	0
0.121214	1	0	39	4.95602e-14	104.482	0
0.121214	1	0	26	3.65224e-14	76.9961	0
0.121214	1	0	63	2.48333e-14	52.3531	0
0.121214	1	0	69	1.52813e-14	32.2159	0
0.121214	1	0	11	1.10523e-14	23.3003	0
0.121214	1	0	37	1.52984e-14	32.252	0
0.121214	1	0	10	2.01271e-14	42.4316	0
0.121214	1	0	36	2.19972e-14	46.3741	0
0.121214	1	0	1	1.98749e-14	41.8999	0
0.121214	1	0	34	1.5282e-14	32.2172	0
0.121214	1	0	3	1.1037e-14	23.2681	0
0.121214	1	0	9	2.07848e-14	43.8182	0
0.121214	1	0	22	3.13588e-14	66.1101	0
0.121214	1	0	64	4.02768e-14	84.911	0
0.121214	1	0	21	3.99382e-14	84.1972	0
0.121214	1	0	12	3.0519e-14	64.3397	0
0.121214	1	0	5	2.07532e-14	43.7517	0
0.121214	1	0	55	1.40282e-14	29.5741	0
0.121214	1	0	68	1.08326e-14	22.8371	0
0.121214	1	0	47	1.4508e-14	30.5855	0
0.121214	1	0	30	1.79136e-14	37.7651	0
0.121214	1	0	45	2.07644e-14	43.7751	0
0.121214	1	0	31	2.0769e-14	43.7849	0
0.121214	1	0	14	1.79024e-14	37.7417	0
0.121214	1	0	60	1.37303e-14	28.946	0
0.122214	1	0	44	1.82739e-14	38.5247	0
0.122214	1	0	54	3.65149e-14	76.9802	0
0.122214	1	0	24	1.77407e-14	37.4008	0
0.122214	1	0	65	4.17019e-14	87.9152	0
0.122214	1	0	16	3.21379e-08	6.77526e+07	0
0.122214	1	0	2	3.64814e-14	76.9096	0
0.122214	1	0	57	1.82739e-14	38.5247	0
0.122214	1	0	4	3.65149e-14	76.9802	0
0.122214	1	0	59	1.7716e-14	37.3487	0
0.122214	1	0	66	1.55562e-13	327.954	0
0.122214	1	0	33	1.29624e-13	273.271	0
0.122214	1	0	41	2.59423e-14	54.6913	0
0.122214	1	0	42	1.44372e-14	30.4362	0
0.122214	1	0	13	2.59736e-14	54.7572	0
0.122214	1	0	8	2.55208e-14	53.8027	0
0.122214	1	0	28	1.4027e-14	29.5715	0
0.122214	1	0	46	5.07657e-14	107.024	0
0.122214	1	0	62	1.01314e-13	213.588	0
0.122214	1	0	40	5.06394e-14	106.757	0
0.122214	1	0	6	2.02715e-14	42.7361	0
0.122214	1	0	35	1.29854e-14	27.3756	0
0.122214	1	0	43	2.07401e-14	43.724	0
0.122214	1	0	49	2.53576e-14	53.4585	0
0.122214	1	0	29	2.02706e-14	42.7341	0
0.122214	1	0	15	1.26693e-14	26.7093	0
0.122214	1	0	32	3.2481e-14	68.476	0
0.122214	1	0	53	5.96419e-14	125.736	0
0.122214	1	0	48	5.52841e-14	116.549	0
0.122214	1	0	58	3.24319e-14	68.3723	0
0.122214	1	0	61	1.71701e-14	36.1976	0
0.122214	1	0	23	1.16932e-14	24.6514	0
0.122214	1	0	27	1.719e-14	36.2398	0
0.122214	1	0	7	2.26386e-14	47.7263	0
0.122214	1	0	67	2.18082e-14	45.9756	0
0.122214	1	0	38	1.71763e-14	36.2107	0
0.122214	1	0	56	1.16773e-14	24.6179	0
0.122214	1	0	52	2.48765e-14	52.4442	0
0.122214	1	0	25	3.97807e-14	83.865	0
0.122214	1	0	39	4.95595e-14	104.481	0
0.122214	1	0	26	3.65194e-14	76.9897	0
0.122214	1	0	63	2.48331e-14	52.3528	0
0.122214	1	0	69	1.52812e-14	32.2157	0
0.122214	1	0	11	1.10524e-14	23.3004	0
0.122214	1	0	37	1.52985e-14	32.2521	0
0.122214	1	0	10	2.01269e-14	42.4312	0
0.122214	1	0	36	2.19965e-14	46.3727	0
0.122214	1	0	1	1.98748e-14	41.8998	0
0.122214	1	0	34	1.52819e-14	32.217	0
0.122214	1	0	3	1.10369e-14	23.2679	0
0.122214	1	0	9	2.07849e-14	43.8184	0
0.122214	1	0	22	3.13585e-14	66.1095	0
0.122214	1	0	64	4.02745e-14	84.9061	0
0.122214	1	0	21	3.99381e-14	84.197	0
0.122214	1	0	12	3.05188e-14	64.3392	0
0.122214	1	0	5	2.07531e-14	43.7513	0
0.122214	1	0	55	1.40282e-14	29.574	0
0.122214	1	0	68	1.08325e-14	22.837	0
0.122214	1	0	47	1.45074e-14	30.5843	0
0.122214	1	0	30	1.79136e-14	37.7652	0
0.122214	1	0	45	2.07643e-14	43.775	0
0.122214	1	0	31	2.0769e-14	43.7848	0
0.122214	1	0	14	1.79024e-14	37.7416	0
0.122214	1	0	60	1.37302e-14	28.9458	0
0.123214	1	0	44	1.8274e-14	38.525	0
0.123214	1	0	54	3.65149e-14	76.9802	0
0.123214	1	0	24	1.77408e-14	37.401	0
0.123214	1	0	65	4.17015e-14	87.9145	0
0.123214	1	0	16	3.19722e-08	6.74033e+07	0
0.123214	1	0	2	3.64811e-14	76.909	0
0.123214	1	0	57	1.8274e-14	38.525	0
0.123214	1	0	4	3.65149e-14	76.9802	0
0.123214	1	0	59	1.77159e-14	37.3485	0
0.123214	1	0	66	1.55535e-13	327.897	0
0.123214	1	0	33	1.29622e-13	273.267	0
0.123214	1	0	41	2.59422e-14	54.6909	0
0.123214	1	0	42	1.44373e-14	30.4364	0
0.123214	1	0	13	2.59737e-14	54.7574	0
0.123214	1	0	8	2.55206e-14	53.8022	0
0.123214	1	0	28	1.40268e-14	29.5711	0
0.123214	1	0	46	5.07662e-14	107.024	0
0.123214	1	0	62	1.01313e-13	213.586	0
0.123214	1	0	40	5.06388e-14	106.756	0
0.123214	1	0	6	2.02714e-14	42.7359	0
0.123214	1	0	35	1.29853e-14	27.3755	0
0.123214	1	0	43	2.07393e-14	43.7223	0
0.123214	1	0	49	2.53576e-14	53.4585	0
0.123214	1	0	29	2.02704e-14	42.7338	0
0.123214	1	0	15	1.26693e-14	26.7091	0
0.123214	1	0	32	3.24812e-14	68.4764	0
0.123214	1	0	53	5.9641e-14	125.734	0
0.123214	1	0	48	5.52798e-14	116.54	0
0.123214	1	0	58	3.24316e-14	68.3719	0
0.123214	1	0	61	1.71699e-14	36.1974	0
0.123214	1	0	23	1.16932e-14	24.6515	0
0.123214	1	0	27	1.71901e-14	36.2399	0
0.123214	1	0	7	2.26383e-14	47.7258	0
0.123214	1	0	67	2.18068e-14	45.9727	0
0.123214	1	0	38	1.71762e-14	36.2106	0
0.123214	1	0	56	1.16772e-14	24.6177	0
0.123214	1	0	52	2.48767e-14	52.4447	0
0.123214	1	0	25	3.97808e-14	83.8654	0
0.123214	1	0	39	4.95588e-14	104.479	0
0.123214	1	0	26	3.65164e-14	76.9833	0
0.123214	1	0	63	2.4833e-14	52.3525	0
0.123214	1	0	69	1.52812e-14	32.2155	0
0.123214	1	0	11	1.10524e-14	23.3005	0
0.123214	1	0	37	1.52985e-14	32.2522	0
0.123214	1	0	10	2.01267e-14	42.4309	0
0.123214	1	0	36	2.19958e-14	46.3713	0
0.123214	1	0	1	1.98748e-14	41.8997	0
0.123214	1	0	34	1.52818e-14	32.2168	0
0.123214	1	0	3	1.10369e-14	23.2678	0
0.123214	1	0	9	2.0785e-14	43.8186	0
0.123214	1	0	22	3.13582e-14	66.1089	0
0.123214	1	0	64	4.02722e-14	84.9012	0
0.123214	1	0	21	3.99381e-14	84.1968	0
0.123214	1	0	12	3.05185e-14	64.3387	0
0.123214	1	0	5	2.07529e-14	43.751	0
0.123214	1	0	55	1.40281e-14	29.5738	0
0.123214	1	0	68	1.08325e-14	22.8369	0
0.123214	1	0	47	1.45068e-14	30.5831	0
0.123214	1	0	30	1.79137e-14	37.7653	0
0.123214	1	0	45	2.07642e-14	43.7748	0
0.123214	1	0	31	2.07689e-14	43.7848	0
0.123214	1	0	14	1.79024e-14	37.7415	0
0.123214	1	0	60	1.37301e-14	28.9457	0
0.124214	1	0	44	1.82741e-14	38.5252	0
0.124214	1	0	54	3.65149e-14	76.9802	0
0.124214	1	0	24	1.77409e-14	37.4012	0
0.124214	1	0	65	4.17012e-14	87.9138	0
0.124214	1	0	16	3.18069e-08	6.70548e+07	0
0.124214	1	0	2	3.64809e-14	76.9084	0
0.124214	1	0	57	1.82741e-14	38.5252	0
0.124214	1	0	4	3.65149e-14	76.9802	0
0.124214	1	0	59	1.77158e-14	37.3483	0
0.124214	1	0	66	1.55508e-13	327.839	0
0.124214	1	0	33	1.2962e-13	273.264	0
0.124214	1	0	41	2.5942e-14	54.6904	0
0.124214	1	0	42	1.44374e-14	30.4366	0
0.124214	1	0	13	2.59738e-14	54.7575	0
0.124214	1	0	8	2.55204e-14	53.8017	0
0.124214	1	0	28	1.40266e-14	29.5706	0
0.124214	1	0	46	5.07666e-14	107.025	0
0.124214	1	0	62	1.01312e-13	213.584	0
0.124214	1	0	40	5.06382e-14	106.755	0
0.124214	1	0	6	2.02713e-14	42.7356	0
0.124214	1	0	35	1.29853e-14	27.3754	0
0.124214	1	0	43	2.07385e-14	43.7206	0
0.124214	1	0	49	2.53576e-14	53.4585	0
0.124214	1	0	29	2.02703e-14	42.7336	0
0.124214	1	0	15	1.26692e-14	26.709	0
0.124214	1	0	32	3.24814e-14	68.4768	0
0.124214	1	0	53	5.96402e-14	125.733	0
0.124214	1	0	48	5.52755e-14	116.531	0
0.124214	1	0	58	3.24314e-14	68.3715	0
0.124214	1	0	61	1.71698e-14	36.1972	0
0.124214	1	0	23	1.16933e-14	24.6517	0
0.124214	1	0	27	1.71901e-14	36.24	0
0.124214	1	0	7	2.26381e-14	47.7254	0
0.124214	1	0	67	2.18054e-14	45.9698	0
0.124214	1	0	38	1.71761e-14	36.2105	0
0.124214	1	0	56	1.16772e-14	24.6176	0
0.124214	1	0	52	2.48769e-14	52.4451	0
0.124214	1	0	25	3.9781e-14	83.8657	0
0.124214	1	0	39	4.95581e-14	104.478	0
0.124214	1	0	26	3.65133e-14	76.9768	0
0.124214	1	0	63	2.48328e-14	52.3522	0
0.124214	1	0	69	1.52811e-14	32.2153	0
0.124214	1	0	11	1.10525e-14	23.3007	0
0.124214	1	0	37	1.52986e-14	32.2523	0
0.124214	1	0	10	2.01266e-14	42.4305	0
0.124214	1	0	36	2.19952e-14	46.3699	0
0.124214	1	0	1	1.98747e-14	41.8996	0
0.124214	1	0	34	1.52817e-14	32.2167	0
0.124214	1	0	3	1.10368e-14	23.2677	0
0.124214	1	0	9	2.07851e-14	43.8188	0
0.124214	1	0	22	3.13579e-14	66.1083	0
0.124214	1	0	64	4.02699e-14	84.8964	0
0.124214	1	0	21	3.9938e-14	84.1967	0
0.124214	1	0	12	3.05183e-14	64.3382	0
0.124214	1	0	5	2.07528e-14	43.7506	0
0.124214	1	0	55	1.4028e-14	29.5737	0
0.124214	1	0	68	1.08324e-14	22.8368	0
0.124214	1	0	47	1.45063e-14	30.5819	0
0.124214	1	0	30	1.79137e-14	37.7654	0
0.124214	1	0	45	2.07642e-14	43.7747	0
0.124214	1	0	31	2.07689e-14	43.7847	0
0.124214	1	0	14	1.79023e-14	37.7414	0
0.124214	1	0	60	1.37301e-14	28.9455	0
0.125214	1	0	44	1.82743e-14	38.5255	0
0.125214	1	0	54	3.65149e-14	76.9802	0
0.125214	1	0	24	1.7741e-14	37.4014	0
0.125214	1	0	65	4.17008e-14	87.9131	0
0.125214	1	0	16	3.1642e-08	6.67072e+07	0
0.125214	1	0	2	3.64806e-14	76.9078	0
0.125214	1	0	57	1.82743e-14	38.5255	0
0.125214	1	0	4	3.65149e-14	76.9802	0
0.125214	1	0	59	1.77157e-14	37.348	0
0.125214	1	0	66	1.5548e-13	327.782	0
0.125214	1	0	33	1.29619e-13	273.26	0
0.125214	1	0	41	2.59418e-14	54.69	0
0.125214	1	0	42	1.44375e-14	30.4368	0
0.125214	1	0	13	2.59738e-14	54.7576	0
0.125214	1	0	8	2.55201e-14	53.8012	0
0.125214	1	0	28	1.40264e-14	29.5702	0
0.125214	1	0	46	5.0767e-14	107.026	0
0.125214	1	0	62	1.01311e-13	213.582	0
0.125214	1	0	40	5.06375e-14	106.753	0
0.125214	1	0	6	2.02712e-14	42.7354	0
0.125214	1	0	35	1.29852e-14	27.3752	0
0.125214	1	0	43	2.07377e-14	43.7189	0
0.125214	1	0	49	2.53576e-14	53.4585	0
0.125214	1	0	29	2.02702e-14	42.7333	0
0.125214	1	0	15	1.26691e-14	26.7088	0
0.125214	1	0	32	3.24816e-14	68.4772	0
0.125214	1	0	53	5.96393e-14	125.731	0
0.125214	1	0	48	5.52713e-14	116.522	0
0.125214	1	0	58	3.24312e-14	68.371	0
0.125214	1	0	61	1.71697e-14	36.1969	0
0.125214	1	0	23	1.16934e-14	24.6518	0
0.125214	1	0	27	1.71902e-14	36.2401	0
0.125214	1	0	7	2.26379e-14	47.725	0
0.125214	1	0	67	2.1804e-14	45.9669	0
0.125214	1	0	38	1.71761e-14	36.2103	0
0.125214	1	0	56	1.16771e-14	24.6175	0
0.125214	1	0	52	2.48771e-14	52.4456	0
0.125214	1	0	25	3.97812e-14	83.8661	0
0.125214	1	0	39	4.95575e-14	104.476	0
0.125214	1	0	26	3.65103e-14	76.9704	0
0.125214	1	0	63	2.48327e-14	52.3519	0
0.125214	1	0	69	1.5281e-14	32.2151	0
0.125214	1	0	11	1.10525e-14	23.3008	0
0.125214	1	0	37	1.52986e-14	32.2524	0
0.125214	1	0	10	2.01264e-14	42.4302	0
0.125214	1	0	36	2.19945e-14	46.3685	0
0.125214	1	0	1	1.98747e-14	41.8995	0
0.125214	1	0	34	1.52816e-14	32.2165	0
0.125214	1	0	3	1.10368e-14	23.2675	0
0.125214	1	0	9	2.07852e-14	43.819	0
0.125214	1	0	22	3.13576e-14	66.1076	0
0.125214	1	0	64	4.02676e-14	84.8915	0
0.125214	1	0	21	3.99379e-14	84.1965	0
0.125214	1	0	12	3.0518e-14	64.3376	0
0.125214	1	0	5	2.07526e-14	43.7503	0
0.125214	1	0	55	1.4028e-14	29.5736	0
0.125214	1	0	68	1.08324e-14	22.8367	0
0.125214	1	0	47	1.45057e-14	30.5807	0
0.125214	1	0	30	1.79138e-14	37.7655	0
0.125214	1	0	45	2.07641e-14	43.7745	0
0.125214	1	0	31	2.07689e-14	43.7846	0
0.125214	1	0	14	1.79023e-14	37.7413	0
0.125214	1	0	60	1.373e-14	28.9453	0
0.126214	1	0	44	1.82744e-14	38.5258	0
0.126214	1	0	54	3.65149e-14	76.9802	0
0.126214	1	0	24	1.77411e-14	37.4016	0
0.126214	1	0	65	4.17005e-14	87.9124	0
0.126214	1	0	16	3.14775e-08	6.63603e+07	0
0.126214	1	0	2	3.64803e-14	76.9073	0
0.126214	1	0	57	1.82744e-14	38.5258	0
0.126214	1	0	4	3.65149e-14	76.9802	0
0.126214	1	0	59	1.77156e-14	37.3478	0
0.126214	1	0	66	1.55453e-13	327.724	0
0.126214	1	0	33	1.29617e-13	273.257	0
0.126214	1	0	41	2.59416e-14	54.6896	0
0.126214	1	0	42	1.44375e-14	30.437	0
0.126214	1	0	13	2.59739e-14	54.7577	0
0.126214	1	0	8	2.55199e-14	53.8007	0
0.126214	1	0	28	1.40261e-14	29.5697	0
0.126214	1	0	46	5.07674e-14	107.027	0
0.126214	1	0	62	1.0131e-13	213.58	0
0.126214	1	0	40	5.06369e-14	106.752	0
0.126214	1	0	6	2.02711e-14	42.7351	0
0.126214	1	0	35	1.29851e-14	27.3751	0
0.126214	1	0	43	2.07369e-14	43.7172	0
0.126214	1	0	49	2.53576e-14	53.4585	0
0.126214	1	0	29	2.02701e-14	42.733	0
0.126214	1	0	15	1.2669e-14	26.7086	0
0.126214	1	0	32	3.24818e-14	68.4776	0
0.126214	1	0	53	5.96384e-14	125.729	0
0.126214	1	0	48	5.5267e-14	116.513	0
0.126214	1	0	58	3.2431e-14	68.3706	0
0.126214	1	0	61	1.71696e-14	36.1967	0
0.126214	1	0	23	1.16934e-14	24.652	0
0.126214	1	0	27	1.71902e-14	36.2402	0
0.126214	1	0	7	2.26377e-14	47.7245	0
0.126214	1	0	67	2.18027e-14	45.9641	0
0.126214	1	0	38	1.7176e-14	36.2102	0
0.126214	1	0	56	1.1677e-14	24.6173	0
0.126214	1	0	52	2.48773e-14	52.446	0
0.126214	1	0	25	3.97813e-14	83.8664	0
0.126214	1	0	39	4.95568e-14	104.475	0
0.126214	1	0	26	3.65072e-14	76.964	0
0.126214	1	0	63	2.48325e-14	52.3516	0
0.126214	1	0	69	1.52809e-14	32.2149	0
0.126214	1	0	11	1.10526e-14	23.3009	0
0.126214	1	0	37	1.52987e-14	32.2525	0
0.126214	1	0	10	2.01262e-14	42.4298	0
0.126214	1	0	36	2.19938e-14	46.3671	0
0.126214	1	0	1	1.98746e-14	41.8994	0
0.126214	1	0	34	1.52815e-14	32.2163	0
0.126214	1	0	3	1.10367e-14	23.2674	0
0.126214	1	0	9	2.07853e-14	43.8192	0
0.126214	1	0	22	3.13573e-14	66.107	0
0.126214	1	0	64	4.02653e-14	84.8866	0
0.126214	1	0	21	3.99378e-14	84.1963	0
0.126214	1	0	12	3.05178e-14	64.3371	0
0.126214	1	0	5	2.07524e-14	43.75	0
